67,1,154,2,-1.520000
67,1,154,3,1.360000
67,1,154,4,1.960000
67,1,155,2,2.720000
67,1,155,3,0.440000
67,1,155,4,-1.960000
67,1,156,2,0.280000
67,1,156,3,0.760000
67,1,156,4,1.160000
67,1,157,2,-0.320000
67,1,157,3,-0.320000
67,1,157,4,0.000000
67,1,158,1,-1.680000
67,1,158,2,0.520000
67,1,158,3,2.200000
67,1,158,4,2.320000
67,1,159,2,-0.160000
67,1,159,3,-0.760000
67,1,159,4,-1.120000
67,1,160,2,-0.480000
67,1,160,3,0.040000
67,1,160,4,-0.880000
67,1,161,2,0.400000
67,1,161,3,1.840000
67,1,161,4,1.480000
67,1,162,2,-1.480000
67,1,162,3,-1.520000
67,1,162,4,-0.480000
67,1,163,2,-0.680000
67,1,163,3,-0.200000
67,1,163,4,0.480000
67,2,1,1,1.240000
67,2,1,2,1.480000
67,2,1,3,-1.960000
67,2,1,4,-0.480000
67,2,1,5,0.720000
67,2,1,6,1.960000
67,2,2,2,1.160000
67,2,2,3,-1.960000
67,2,2,4,-1.640000
67,2,2,5,0.160000
67,2,2,6,0.920000
67,2,3,2,-1.680000
67,2,3,3,0.040000
67,2,3,4,0.880000
67,2,3,5,0.680000
67,2,3,6,-0.200000
67,2,4,2,0.000000
67,2,4,3,0.400000
67,2,4,4,0.280000
67,2,4,5,-0.280000
67,2,4,6,-0.280000
67,2,5,2,-1.800000
67,2,5,3,-1.760000
67,2,5,4,0.200000
67,2,5,5,0.680000
67,2,5,6,1.000000
67,2,6,2,-1.360000
67,2,6,3,-1.960000
67,2,6,4,-0.480000
67,2,6,5,1.320000
67,2,6,6,1.800000
67,2,7,1,0.160000
67,2,7,2,0.600000
67,2,7,3,-0.040000
67,2,7,4,0.640000
67,2,7,5,-0.800000
67,2,7,6,-0.640000
67,2,8,2,-0.760000
67,2,8,3,-0.880000
67,2,8,4,-1.960000
67,2,8,6,2.960000
67,2,9,2,0.800000
67,2,9,3,0.720000
67,2,9,4,1.240000
67,2,10,2,1.800000
67,2,10,3,1.680000
67,2,10,4,0.320000
67,2,11,2,1.640000
67,2,11,3,-1.760000
67,2,11,4,1.120000
67,2,12,2,0.520000
67,2,12,3,-0.320000
67,2,12,4,-1.960000
67,2,13,2,-0.040000
67,2,13,3,-0.360000
67,2,13,4,-0.600000
67,2,14,2,-1.760000
67,2,14,3,0.320000
67,2,14,4,2.160000
67,2,14,5,1.200000
67,2,15,2,-0.320000
67,2,15,3,0.240000
67,2,15,4,-0.800000
67,2,15,5,0.040000
67,2,15,6,0.880000
67,2,16,1,-0.920000
67,2,16,2,-0.200000
67,2,16,3,-0.280000
67,2,16,4,-1.200000
67,2,16,6,-1.120000
67,2,17,2,-1.840000
67,2,17,3,2.480000
67,2,17,4,2.120000
67,2,18,2,-0.160000
67,2,18,3,-1.960000
67,2,18,4,-0.080000
67,2,19,2,0.560000
67,2,19,3,-0.120000
67,2,19,4,-0.720000
67,2,20,2,-1.960000
67,2,20,3,-0.520000
67,2,20,4,-0.440000
67,2,21,2,1.320000
67,2,21,3,2.160000
67,2,21,4,1.200000
67,2,22,2,-0.320000
67,2,22,3,-1.120000
67,2,22,4,-0.440000
67,2,23,2,-0.840000
67,2,23,3,1.200000
67,2,23,4,1.040000
67,2,24,2,1.280000
67,2,24,3,-0.280000
67,2,24,4,-0.680000
67,2,25,2,-1.240000
67,2,25,3,-1.360000
67,2,25,4,0.240000
67,2,25,5,1.320000
67,2,26,1,0.560000
67,2,26,2,-0.040000
67,2,26,3,0.960000
67,2,26,4,-1.520000
67,2,26,6,0.120000
67,2,27,2,1.240000
67,2,27,3,2.240000
67,2,27,4,0.840000
67,2,28,2,-1.120000
67,2,28,3,-1.960000
67,2,28,4,-1.160000
67,2,29,2,-1.320000
67,2,29,3,-0.880000
67,2,29,4,2.480000
67,2,30,2,0.520000
67,2,30,3,1.040000
67,2,30,4,-1.920000
67,2,31,2,-0.560000
67,2,31,3,0.080000
67,2,31,4,1.400000
67,2,32,2,-0.600000
67,2,32,3,0.000000
67,2,32,4,-0.520000
67,2,33,2,1.600000
67,2,33,3,0.640000
67,2,33,4,-1.040000
67,2,34,2,-1.920000
67,2,34,3,-1.160000
67,2,34,4,0.720000
67,2,35,2,-0.680000
67,2,35,3,-0.960000
67,2,35,4,-0.720000
67,2,36,2,-0.240000
67,2,36,3,0.520000
67,2,36,4,0.920000
67,2,36,5,0.640000
67,2,37,1,0.040000
67,2,37,2,0.360000
67,2,37,3,0.480000
67,2,37,4,0.280000
67,2,37,6,-0.480000
67,2,38,2,-1.920000
67,2,38,3,-0.080000
67,2,38,4,-0.240000
67,2,39,2,-0.600000
67,2,39,3,-0.120000
67,2,39,4,-0.280000
67,2,40,2,0.080000
67,2,40,3,-1.000000
67,2,40,4,-0.520000
67,2,41,2,0.320000
67,2,41,3,1.160000
67,2,41,4,2.200000
67,2,42,2,-1.960000
67,2,42,3,-0.360000
67,2,42,4,-0.360000
67,2,43,2,0.520000
67,2,43,3,-0.120000
67,2,43,4,-0.960000
67,2,44,2,-0.640000
67,2,44,3,-0.800000
67,2,44,4,0.200000
67,2,45,2,2.040000
67,2,45,3,1.080000
67,2,45,4,-0.800000
67,2,46,2,1.160000
67,2,46,3,2.480000
67,2,46,4,-0.960000
67,2,47,2,1.280000
67,2,47,3,0.760000
67,2,47,4,1.200000
67,2,48,2,-1.960000
67,2,48,3,1.120000
67,2,48,4,0.280000
67,2,48,5,0.520000
67,2,49,1,-0.280000
67,2,49,2,-1.320000
67,2,49,3,1.760000
67,2,49,4,1.440000
67,2,49,6,-0.440000
67,2,50,2,2.080000
67,2,50,3,1.960000
67,2,50,4,-0.360000
67,2,51,2,0.040000
67,2,51,3,-0.800000
67,2,51,4,-0.120000
67,2,52,2,0.440000
67,2,52,3,-1.960000
67,2,52,4,-1.960000
67,2,53,2,-1.360000
67,2,53,3,0.360000
67,2,53,4,3.680000
67,2,54,2,1.520000
67,2,54,3,0.440000
67,2,54,4,-0.520000
67,2,55,2,0.600000
67,2,55,3,-1.960000
67,2,55,4,-1.240000
67,2,56,2,-0.080000
67,2,56,3,0.000000
67,2,56,4,-1.960000
67,2,57,2,-1.360000
67,2,57,3,-0.600000
67,2,57,4,1.480000
67,2,58,2,-1.080000
67,2,58,3,1.400000
67,2,58,4,-0.160000
67,2,59,2,-0.760000
67,2,59,3,-1.960000
67,2,59,4,1.440000
67,2,60,2,1.520000
67,2,60,3,0.080000
67,2,60,4,0.200000
67,2,61,2,0.440000
67,2,61,3,-1.520000
67,2,61,4,-1.280000
67,2,61,5,0.040000
67,2,62,1,2.560000
67,2,62,2,1.480000
67,2,62,3,-0.200000
67,2,62,4,-1.960000
67,2,62,6,1.080000
67,2,63,2,-1.200000
67,2,63,3,0.000000
67,2,63,4,1.360000
67,2,64,2,2.080000
67,2,64,3,-1.280000
67,2,64,4,-1.960000
67,2,65,2,-1.160000
67,2,65,3,-0.080000
67,2,65,4,0.240000
67,2,66,2,0.360000
67,2,66,3,1.440000
67,2,66,4,-0.320000
67,2,67,2,1.800000
67,2,67,3,2.840000
67,2,67,4,1.040000
67,2,68,2,-0.880000
67,2,68,3,-0.840000
67,2,68,4,-0.920000
67,2,69,2,-0.120000
67,2,69,3,1.600000
67,2,69,4,0.560000
67,2,70,2,0.120000
67,2,70,3,-0.800000
67,2,70,4,-0.880000
67,2,71,2,0.360000
67,2,71,3,1.720000
67,2,71,4,1.560000
67,2,72,2,-0.160000
67,2,72,3,-1.840000
67,2,72,4,-1.600000
67,2,73,2,0.960000
67,2,73,3,0.080000
67,2,73,4,-0.120000
67,2,74,2,-0.680000
67,2,74,3,-1.200000
67,2,74,4,0.120000
67,2,75,2,-1.640000
67,2,75,3,0.200000
67,2,75,4,0.680000
67,2,75,5,0.480000
67,2,76,1,1.120000
67,2,76,2,-1.280000
67,2,76,3,0.360000
67,2,76,4,-1.960000
67,2,77,2,-1.400000
67,2,77,3,-1.960000
67,2,77,4,2.280000
67,2,78,2,-0.160000
67,2,78,3,-1.080000
67,2,78,4,-0.440000
67,2,79,2,0.120000
67,2,79,3,1.360000
67,2,79,4,-1.960000
67,2,80,2,-1.360000
67,2,80,3,-1.960000
67,2,80,4,3.920000
67,2,81,2,-1.680000
67,2,81,3,-1.960000
67,2,81,4,-1.960000
67,2,82,2,0.120000
67,2,82,3,-0.760000
67,2,82,4,0.320000
67,2,83,2,-0.760000
67,2,83,3,-1.160000
67,2,83,4,-1.600000
67,2,84,2,0.840000
67,2,84,3,0.880000
67,2,84,4,0.560000
67,2,85,2,-0.960000
67,2,85,3,-1.320000
67,2,85,4,-0.840000
67,2,86,2,-1.800000
67,2,86,3,-0.960000
67,2,86,4,0.640000
67,2,87,2,-0.680000
67,2,87,3,-1.440000
67,2,87,4,0.040000
67,2,88,2,-1.960000
67,2,88,3,0.720000
67,2,88,4,0.360000
67,2,89,1,2.080000
67,2,89,2,1.560000
67,2,89,3,1.600000
67,2,89,4,-1.720000
67,2,89,6,0.520000
67,2,90,2,-0.480000
67,2,90,3,-1.880000
67,2,90,4,-0.240000
67,2,91,2,0.560000
67,2,91,3,1.080000
67,2,91,4,0.160000
67,2,92,2,0.360000
67,2,92,3,0.480000
67,2,92,4,1.160000
67,2,93,2,1.440000
67,2,93,3,-0.200000
67,2,93,4,-0.920000
67,2,94,2,4.040000
67,2,94,3,3.480000
67,2,94,4,-0.080000
67,2,95,2,0.560000
67,2,95,3,-0.760000
67,2,95,4,-0.320000
67,2,96,2,-0.400000
67,2,96,3,2.400000
67,2,96,4,-1.200000
67,2,97,2,0.400000
67,2,97,3,-1.960000
67,2,97,4,1.400000
67,2,98,2,-1.240000
67,2,98,3,-0.160000
67,2,98,4,-0.200000
67,2,99,2,1.800000
67,2,99,3,1.280000
67,2,99,4,-0.160000
67,2,100,2,2.000000
67,2,100,3,1.520000
67,2,100,4,1.400000
67,2,101,2,3.520000
67,2,101,3,3.400000
67,2,101,4,-0.800000
67,2,102,2,1.680000
67,2,102,3,0.840000
67,2,102,4,-0.400000
67,2,102,5,-1.240000
67,2,103,1,1.760000
67,2,103,2,-0.320000
67,2,103,3,-1.960000
67,2,103,4,-1.960000
67,2,104,2,0.280000
67,2,104,3,0.640000
67,2,104,4,1.040000
67,2,105,2,-0.800000
67,2,105,3,1.040000
67,2,105,4,-1.960000
67,2,106,2,-1.080000
67,2,106,3,-0.320000
67,2,106,4,1.000000
67,2,107,2,-1.000000
67,2,107,3,-1.200000
67,2,107,4,1.840000
67,2,108,2,-0.040000
67,2,108,3,-1.560000
67,2,108,4,-1.040000
67,2,109,2,0.160000
67,2,109,3,0.880000
67,2,109,4,0.040000
67,2,110,2,-0.320000
67,2,110,3,-1.960000
67,2,110,4,-1.440000
67,2,111,2,0.040000
67,2,111,3,3.600000
67,2,111,4,-0.080000
67,2,112,2,-1.480000
67,2,112,3,1.120000
67,2,112,4,0.520000
67,2,113,2,-0.280000
67,2,113,3,-1.920000
67,2,113,4,0.920000
67,2,114,2,-0.280000
67,2,114,3,0.000000
67,2,114,4,0.680000
67,2,115,2,-0.480000
67,2,115,3,-1.320000
67,2,115,4,-0.920000
67,2,116,1,0.040000
67,2,116,2,0.040000
67,2,116,3,-0.440000
67,2,116,4,1.080000
67,2,117,2,0.840000
67,2,117,3,0.680000
67,2,117,4,-0.080000
67,2,118,2,0.520000
67,2,118,3,-1.280000
67,2,118,4,-1.800000
67,2,119,2,-1.880000
67,2,119,3,-0.440000
67,2,119,4,0.840000
67,2,120,2,-0.760000
67,2,120,3,0.600000
67,2,120,4,1.080000
67,2,121,2,1.120000
67,2,121,3,-1.840000
67,2,121,4,-1.920000
67,2,122,2,-1.240000
67,2,122,3,0.880000
67,2,122,4,1.720000
67,2,123,2,2.240000
67,2,123,3,-1.960000
67,2,123,4,0.640000
67,2,124,2,-0.080000
67,2,124,3,-0.520000
67,2,124,4,-1.440000
67,2,125,2,-0.600000
67,2,125,3,-0.480000
67,2,125,4,-1.520000
67,2,126,2,2.240000
67,2,126,3,1.280000
67,2,126,4,2.000000
67,2,127,2,0.080000
67,2,127,3,-0.480000
67,2,127,4,-0.560000
67,2,128,1,-0.080000
67,2,128,2,0.360000
67,2,128,3,-0.920000
67,2,128,4,-0.080000
67,2,129,2,-1.960000
67,2,129,3,-1.600000
67,2,129,4,1.680000
67,2,130,2,-0.440000
67,2,130,3,-0.720000
67,2,130,4,-1.320000
67,2,131,2,-0.480000
67,2,131,3,0.160000
67,2,131,4,0.560000
67,2,132,2,-0.760000
67,2,132,3,-0.920000
67,2,132,4,-1.960000
67,2,133,2,0.040000
67,2,133,3,1.760000
67,2,133,4,1.480000
67,2,134,2,-1.000000
67,2,134,3,-0.600000
67,2,134,4,-1.960000
67,2,135,2,1.480000
67,2,135,3,2.760000
67,2,135,4,2.360000
67,2,136,2,-0.440000
67,2,136,3,-0.680000
67,2,136,4,-1.960000
67,2,137,2,-1.000000
67,2,137,3,-1.880000
67,2,137,4,1.600000
67,2,138,2,-1.440000
67,2,138,3,0.200000
67,2,138,4,0.200000
67,2,139,1,-0.160000
67,2,139,2,1.200000
67,2,139,3,1.600000
67,2,139,4,1.080000
67,2,140,2,0.840000
67,2,140,3,-1.040000
67,2,140,4,-0.160000
67,2,141,2,-1.960000
67,2,141,3,-0.400000
67,2,141,4,-0.360000
67,2,142,2,0.520000
67,2,142,3,-0.800000
67,2,142,4,-0.200000
67,2,143,2,0.520000
67,2,143,3,-1.960000
67,2,143,4,-0.080000
67,2,144,2,-0.280000
67,2,144,3,0.720000
67,2,144,4,-0.680000
67,2,145,2,0.920000
67,2,145,3,-0.200000
67,2,145,4,0.880000
67,2,146,2,-0.920000
67,2,146,3,-1.000000
67,2,146,4,-1.560000
67,2,147,2,-1.040000
67,2,147,3,0.000000
67,2,147,4,1.240000
67,2,148,2,1.440000
67,2,148,3,1.560000
67,2,148,4,0.080000
67,2,149,1,1.240000
67,2,149,2,1.040000
67,2,149,3,-0.200000
67,2,149,4,0.240000
67,2,150,2,3.520000
67,2,150,3,-0.400000
67,2,150,4,-1.960000
67,2,151,2,-0.560000
67,2,151,3,1.600000
67,2,151,4,-0.680000
67,2,152,2,-0.200000
67,2,152,3,1.840000
67,2,152,4,-0.400000
67,2,153,2,1.680000
67,2,153,3,0.680000
67,2,153,4,0.560000
67,2,154,2,-1.920000
67,2,154,3,0.640000
67,2,154,4,2.280000
67,2,155,2,2.400000
67,2,155,3,-0.240000
67,2,155,4,-1.960000
67,2,156,2,0.320000
67,2,156,3,1.000000
67,2,156,4,0.880000
67,2,157,2,0.000000
67,2,157,3,0.200000
67,2,157,4,0.200000
67,2,158,1,-1.440000
67,2,158,2,1.000000
67,2,158,3,2.440000
67,2,158,4,2.200000
67,2,159,2,0.240000
67,2,159,3,-0.480000
67,2,159,4,-1.360000
67,2,160,2,-1.040000
67,2,160,3,-0.400000
67,2,160,4,-0.840000
67,2,161,2,0.240000
67,2,161,3,1.720000
67,2,161,4,1.360000
67,2,162,2,-1.240000
67,2,162,3,-1.080000
67,2,162,4,-0.600000
67,2,163,2,-0.400000
67,2,163,3,0.360000
67,2,163,4,0.760000
67,3,1,1,1.400000
67,3,1,2,1.360000
67,3,1,3,-1.960000
67,3,1,4,-0.640000
67,3,1,5,0.920000
67,3,1,6,2.320000
67,3,2,2,1.360000
67,3,2,3,-1.960000
67,3,2,4,-1.800000
67,3,2,5,0.080000
67,3,2,6,0.840000
67,3,3,2,-1.480000
67,3,3,3,0.440000
67,3,3,4,1.240000
67,3,3,5,0.480000
67,3,3,6,-0.560000
67,3,4,2,0.360000
67,3,4,3,0.720000
67,3,4,4,0.600000
67,3,4,5,-0.560000
67,3,4,6,-0.400000
67,3,5,2,-0.840000
67,3,5,3,-1.400000
67,3,5,4,-0.480000
67,3,5,5,0.000000
67,3,5,6,0.760000
67,3,6,2,-1.360000
67,3,6,3,-1.960000
67,3,6,4,-0.280000
67,3,6,5,1.560000
67,3,6,6,1.840000
67,3,7,1,0.360000
67,3,7,2,0.160000
67,3,7,3,-0.200000
67,3,7,4,0.560000
67,3,7,5,-0.680000
67,3,7,6,-0.320000
67,3,8,2,-0.720000
67,3,8,3,-1.000000
67,3,8,4,-1.960000
67,3,8,6,3.160000
67,3,9,2,0.560000
67,3,9,3,0.520000
67,3,9,4,1.080000
67,3,10,2,1.840000
67,3,10,3,1.640000
67,3,10,4,0.240000
67,3,11,2,1.600000
67,3,11,3,-1.840000
67,3,11,4,1.080000
67,3,12,2,0.240000
67,3,12,3,-0.600000
67,3,12,4,-1.960000
67,3,13,2,-0.240000
67,3,13,3,-0.400000
67,3,13,4,-0.840000
67,3,14,2,-1.760000
67,3,14,3,0.360000
67,3,14,4,2.320000
67,3,14,5,1.520000
67,3,15,2,-0.560000
67,3,15,3,-0.240000
67,3,15,4,-0.640000
67,3,15,5,0.480000
67,3,15,6,1.120000
67,3,16,1,-1.240000
67,3,16,2,-0.080000
67,3,16,3,0.600000
67,3,16,4,-0.760000
67,3,16,6,-1.800000
67,3,17,2,-1.960000
67,3,17,3,2.400000
67,3,17,4,2.200000
67,3,18,2,0.000000
67,3,18,3,-1.960000
67,3,18,4,-0.280000
67,3,19,2,0.680000
67,3,19,3,-0.280000
67,3,19,4,-0.760000
67,3,20,2,-1.960000
67,3,20,3,-0.640000
67,3,20,4,-0.400000
67,3,21,2,1.320000
67,3,21,3,2.160000
67,3,21,4,1.200000
67,3,22,2,-0.520000
67,3,22,3,-1.120000
67,3,22,4,-0.640000
67,3,23,2,-1.280000
67,3,23,3,1.080000
67,3,23,4,1.120000
67,3,24,2,1.080000
67,3,24,3,-0.120000
67,3,24,4,-0.280000
67,3,25,2,-0.440000
67,3,25,3,-1.240000
67,3,25,4,0.000000
67,3,25,5,0.840000
67,3,26,1,0.440000
67,3,26,2,0.200000
67,3,26,3,1.360000
67,3,26,4,-1.080000
67,3,26,6,-0.200000
67,3,27,2,1.400000
67,3,27,3,2.040000
67,3,27,4,0.520000
67,3,28,2,-1.160000
67,3,28,3,-1.960000
67,3,28,4,-1.320000
67,3,29,2,-1.520000
67,3,29,3,-1.200000
67,3,29,4,2.480000
67,3,30,2,0.360000
67,3,30,3,1.240000
67,3,30,4,-1.840000
67,3,31,2,-0.520000
67,3,31,3,0.120000
67,3,31,4,1.640000
67,3,32,2,-0.440000
67,3,32,3,-0.120000
67,3,32,4,-0.640000
67,3,33,2,1.480000
67,3,33,3,0.640000
67,3,33,4,-1.120000
67,3,34,2,-1.960000
67,3,34,3,-1.240000
67,3,34,4,0.640000
67,3,35,2,-1.160000
67,3,35,3,-1.200000
67,3,35,4,-0.400000
67,3,36,2,0.080000
67,3,36,3,0.960000
67,3,36,4,0.760000
67,3,36,5,0.360000
67,3,37,1,-0.080000
67,3,37,2,0.520000
67,3,37,3,0.840000
67,3,37,4,0.360000
67,3,37,6,-0.520000
67,3,38,2,-1.960000
67,3,38,3,-0.080000
67,3,38,4,-0.240000
67,3,39,2,-0.600000
67,3,39,3,-0.200000
67,3,39,4,-0.160000
67,3,40,2,0.040000
67,3,40,3,-1.000000
67,3,40,4,-0.800000
67,3,41,2,0.400000
67,3,41,3,1.520000
67,3,41,4,2.520000
67,3,42,2,-1.960000
67,3,42,3,-0.360000
67,3,42,4,-0.520000
67,3,43,2,0.520000
67,3,43,3,0.080000
67,3,43,4,-0.840000
67,3,44,2,-0.360000
67,3,44,3,-0.560000
67,3,44,4,0.160000
67,3,45,2,2.120000
67,3,45,3,1.120000
67,3,45,4,-0.800000
67,3,46,2,1.120000
67,3,46,3,2.640000
67,3,46,4,-1.040000
67,3,47,2,1.240000
67,3,47,3,0.760000
67,3,47,4,1.720000
67,3,48,2,-1.680000
67,3,48,3,1.200000
67,3,48,4,-0.120000
67,3,48,5,0.400000
67,3,49,1,-0.920000
67,3,49,2,-1.800000
67,3,49,3,2.560000
67,3,49,4,2.480000
67,3,49,6,-0.840000
67,3,50,2,2.120000
67,3,50,3,1.680000
67,3,50,4,-0.680000
67,3,51,2,0.040000
67,3,51,3,-0.960000
67,3,51,4,-0.240000
67,3,52,2,0.440000
67,3,52,3,-1.960000
67,3,52,4,-1.920000
67,3,53,2,-1.480000
67,3,53,3,0.400000
67,3,53,4,3.600000
67,3,54,2,1.560000
67,3,54,3,0.360000
67,3,54,4,-0.440000
67,3,55,2,0.520000
67,3,55,3,-1.960000
67,3,55,4,-1.360000
67,3,56,2,-0.280000
67,3,56,3,-0.120000
67,3,56,4,-1.960000
67,3,57,2,-1.320000
67,3,57,3,-0.760000
67,3,57,4,1.600000
67,3,58,2,-0.880000
67,3,58,3,1.440000
67,3,58,4,-0.320000
67,3,59,2,-0.840000
67,3,59,3,-1.960000
67,3,59,4,1.240000
67,3,60,2,1.320000
67,3,60,3,0.080000
67,3,60,4,1.080000
67,3,61,2,0.920000
67,3,61,3,-1.960000
67,3,61,4,-1.960000
67,3,61,5,-0.200000
67,3,62,1,2.960000
67,3,62,2,1.760000
67,3,62,3,-0.280000
67,3,62,4,-1.960000
67,3,62,6,1.200000
67,3,63,2,-1.280000
67,3,63,3,-0.360000
67,3,63,4,0.880000
67,3,64,2,1.760000
67,3,64,3,-1.440000
67,3,64,4,-1.960000
67,3,65,2,-1.160000
67,3,65,3,-0.080000
67,3,65,4,0.280000
67,3,66,2,0.480000
67,3,66,3,1.600000
67,3,66,4,-0.280000
67,3,67,2,1.680000
67,3,67,3,2.640000
67,3,67,4,1.080000
67,3,68,2,-0.720000
67,3,68,3,-0.800000
67,3,68,4,-0.840000
67,3,69,2,0.040000
67,3,69,3,1.520000
67,3,69,4,0.320000
67,3,70,2,-0.120000
67,3,70,3,-0.920000
67,3,70,4,-0.920000
67,3,71,2,0.320000
67,3,71,3,1.840000
67,3,71,4,1.720000
67,3,72,2,-0.120000
67,3,72,3,-1.640000
67,3,72,4,-1.600000
67,3,73,2,1.080000
67,3,73,3,-0.120000
67,3,73,4,-0.320000
67,3,74,2,-0.680000
67,3,74,3,-1.320000
67,3,74,4,0.040000
67,3,75,2,-1.720000
67,3,75,3,0.360000
67,3,75,4,0.960000
67,3,75,5,0.600000
67,3,76,1,1.360000
67,3,76,2,-1.360000
67,3,76,3,0.320000
67,3,76,4,-1.960000
67,3,77,2,-1.240000
67,3,77,3,-1.960000
67,3,77,4,1.880000
67,3,78,2,-0.120000
67,3,78,3,-1.120000
67,3,78,4,-0.360000
67,3,79,2,0.040000
67,3,79,3,1.480000
67,3,79,4,-1.960000
67,3,80,2,-1.240000
67,3,80,3,-1.960000
67,3,80,4,3.760000
67,3,81,2,-1.560000
67,3,81,3,-1.960000
67,3,81,4,-1.960000
67,3,82,2,0.120000
67,3,82,3,-0.840000
67,3,82,4,0.520000
67,3,83,2,-0.600000
67,3,83,3,-1.280000
67,3,83,4,-1.800000
67,3,84,2,0.880000
67,3,84,3,0.920000
67,3,84,4,0.600000
67,3,85,2,-1.000000
67,3,85,3,-1.200000
67,3,85,4,-0.800000
67,3,86,2,-1.960000
67,3,86,3,-1.200000
67,3,86,4,0.200000
67,3,87,2,-1.000000
67,3,87,3,-1.360000
67,3,87,4,0.280000
67,3,88,2,-1.960000
67,3,88,3,0.680000
67,3,88,4,0.480000
67,3,89,1,2.480000
67,3,89,2,1.800000
67,3,89,3,1.360000
67,3,89,4,-1.920000
67,3,89,6,0.640000
67,3,90,2,-0.240000
67,3,90,3,-1.960000
67,3,90,4,-0.360000
67,3,91,2,0.640000
67,3,91,3,1.000000
67,3,91,4,0.040000
67,3,92,2,0.560000
67,3,92,3,0.720000
67,3,92,4,1.240000
67,3,93,2,1.360000
67,3,93,3,-0.320000
67,3,93,4,-1.000000
67,3,94,2,4.040000
67,3,94,3,3.360000
67,3,94,4,-0.080000
67,3,95,2,0.560000
67,3,95,3,-0.600000
67,3,95,4,-0.320000
67,3,96,2,-0.280000
67,3,96,3,2.520000
67,3,96,4,-1.240000
67,3,97,2,0.360000
67,3,97,3,-1.920000
67,3,97,4,1.520000
67,3,98,2,-1.040000
67,3,98,3,-0.160000
67,3,98,4,-0.040000
67,3,99,2,1.600000
67,3,99,3,1.120000
67,3,99,4,-0.200000
67,3,100,2,2.160000
67,3,100,3,1.280000
67,3,100,4,1.120000
67,3,101,2,3.520000
67,3,101,3,3.880000
67,3,101,4,-0.960000
67,3,102,2,1.160000
67,3,102,3,0.960000
67,3,102,4,-0.120000
67,3,102,5,-1.040000
67,3,103,1,1.560000
67,3,103,2,-0.480000
67,3,103,3,-1.960000
67,3,103,4,-1.960000
67,3,104,2,0.400000
67,3,104,3,0.680000
67,3,104,4,1.120000
67,3,105,2,-0.960000
67,3,105,3,1.200000
67,3,105,4,-1.840000
67,3,106,2,-1.080000
67,3,106,3,-0.440000
67,3,106,4,0.720000
67,3,107,2,-1.120000
67,3,107,3,-1.160000
67,3,107,4,1.960000
67,3,108,2,-0.040000
67,3,108,3,-1.680000
67,3,108,4,-0.960000
67,3,109,2,-0.240000
67,3,109,3,0.800000
67,3,109,4,0.120000
67,3,110,2,-0.240000
67,3,110,3,-1.960000
67,3,110,4,-1.640000
67,3,111,2,0.000000
67,3,111,3,3.760000
67,3,111,4,0.200000
67,3,112,2,-1.240000
67,3,112,3,1.240000
67,3,112,4,0.280000
67,3,113,2,-0.280000
67,3,113,3,-1.960000
67,3,113,4,0.640000
67,3,114,2,-0.320000
67,3,114,3,0.480000
67,3,114,4,1.640000
67,3,115,2,-0.440000
67,3,115,3,-1.680000
67,3,115,4,-1.600000
67,3,116,1,-0.280000
67,3,116,2,-0.200000
67,3,116,3,-0.280000
67,3,116,4,1.400000
67,3,117,2,0.960000
67,3,117,3,0.840000
67,3,117,4,0.080000
67,3,118,2,0.400000
67,3,118,3,-1.520000
67,3,118,4,-1.960000
67,3,119,2,-1.960000
67,3,119,3,-0.480000
67,3,119,4,0.880000
67,3,120,2,-0.760000
67,3,120,3,0.520000
67,3,120,4,1.240000
67,3,121,2,1.480000
67,3,121,3,-1.480000
67,3,121,4,-1.960000
67,3,122,2,-0.960000
67,3,122,3,0.800000
67,3,122,4,1.640000
67,3,123,2,2.200000
67,3,123,3,-1.960000
67,3,123,4,0.960000
67,3,124,2,0.000000
67,3,124,3,-0.760000
67,3,124,4,-1.560000
67,3,125,2,-0.600000
67,3,125,3,-0.880000
67,3,125,4,-1.640000
67,3,126,2,2.040000
67,3,126,3,1.600000
67,3,126,4,2.520000
67,3,127,2,0.400000
67,3,127,3,-0.720000
67,3,127,4,-1.040000
67,3,128,1,-0.120000
67,3,128,2,0.240000
67,3,128,3,-0.920000
67,3,128,4,0.200000
67,3,129,2,-1.440000
67,3,129,3,-1.920000
67,3,129,4,1.520000
67,3,130,2,-0.640000
67,3,130,3,-0.720000
67,3,130,4,-1.560000
67,3,131,2,-0.800000
67,3,131,3,0.360000
67,3,131,4,0.560000
67,3,132,2,-0.840000
67,3,132,3,-0.840000
67,3,132,4,-1.960000
67,3,133,2,-0.200000
67,3,133,3,1.560000
67,3,133,4,1.560000
67,3,134,2,-0.880000
67,3,134,3,-0.480000
67,3,134,4,-1.960000
67,3,135,2,1.520000
67,3,135,3,2.520000
67,3,135,4,2.440000
67,3,136,2,-0.560000
67,3,136,3,-0.760000
67,3,136,4,-1.960000
67,3,137,2,-0.920000
67,3,137,3,-1.120000
67,3,137,4,1.800000
67,3,138,2,-1.320000
67,3,138,3,0.000000
67,3,138,4,0.040000
67,3,139,1,-0.520000
67,3,139,2,0.760000
67,3,139,3,1.160000
67,3,139,4,1.600000
67,3,140,2,0.640000
67,3,140,3,-0.920000
67,3,140,4,-0.160000
67,3,141,2,-1.960000
67,3,141,3,-0.440000
67,3,141,4,-0.400000
67,3,142,2,0.240000
67,3,142,3,-1.280000
67,3,142,4,-0.360000
67,3,143,2,0.120000
